1	ccv_sampa_syllables_one_metre_all_metres_recognized	0.9870931737538446	0.9866010248925847	0.9870931737538446	0.9866010248925847
2	ccv_sampa_syllables_one_metre_all_metres_recognized	0.9878680183817449	0.9875240896274052	0.9878680183817449	0.9875240896274052
3	ccv_sampa_syllables_one_metre_all_metres_recognized	0.9881343009014976	0.9874161564674676	0.9881343009014976	0.9874161564674676
4	ccv_sampa_syllables_one_metre_all_metres_recognized	0.9880386642218681	0.9874259685729165	0.9881343009014976	0.9874161564674676
5	ccv_sampa_syllables_one_metre_all_metres_recognized	0.9879779068018681	0.9874470464290659	0.9881343009014976	0.9874161564674676
6	ccv_sampa_syllables_one_metre_all_metres_recognized	0.9879070231452016	0.987363461827094	0.9881343009014976	0.9874161564674676
7	ccv_sampa_syllables_one_metre_all_metres_recognized	0.9879857827637201	0.9873489253745771	0.9881343009014976	0.9874161564674676
8	ccv_sampa_syllables_one_metre_all_metres_recognized	0.9881076726495224	0.9873983493131344	0.9881343009014976	0.9874161564674676
