1	ccv_sampa_syllables_one_metre_line_all_metres_recognized	0.9864355659030377	0.9874509539707559	0.9864355659030377	0.9874509539707559
2	ccv_sampa_syllables_one_metre_line_all_metres_recognized	0.9869437600703042	0.9883246957949402	0.9869437600703042	0.9883246957949402
3	ccv_sampa_syllables_one_metre_line_all_metres_recognized	0.9869639934147209	0.9884970328592882	0.9869639934147209	0.9884970328592882
4	ccv_sampa_syllables_one_metre_line_all_metres_recognized	0.9872803080324354	0.9883314332521883	0.9872803080324354	0.9883314332521883
5	ccv_sampa_syllables_one_metre_line_all_metres_recognized	0.987196339653106	0.9885030611105102	0.9872803080324354	0.9883314332521883
6	ccv_sampa_syllables_one_metre_line_all_metres_recognized	0.9872132007734533	0.9882530659863017	0.9872803080324354	0.9883314332521883
7	ccv_sampa_syllables_one_metre_line_all_metres_recognized	0.9868817111474262	0.9882679593128503	0.9872803080324354	0.9883314332521883
8	ccv_sampa_syllables_one_metre_line_all_metres_recognized	0.9870371706770279	0.9883335608702667	0.9872803080324354	0.9883314332521883
9	ccv_sampa_syllables_one_metre_line_all_metres_recognized	0.9866975877132341	0.9879899505506098	0.9872803080324354	0.9883314332521883
